fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P09_1	16	320530	150
Chi_P09_1	16	320530	128
Chi_P09_1	16	320530	159
Chi_P09_1	16	320530	108
Chi_P09_1	16	320530	124
Chi_P09_1	16	320530	143
Chi_P09_1	16	320530	146
Chi_P09_1	16	320530	92
Chi_P09_1	16	320530	76
Chi_P09_1	16	320530	150
Chi_P09_1	16	320530	81
Chi_P09_1	16	320530	93
Chi_P09_1	16	320530	120
Chi_P09_1	16	320530	76
Chi_P09_1	16	320530	85
Chi_P09_1	16	320530	139
Chi_P09_1	16	320530	75
Chi_P09_1	16	320530	76
Chi_P09_1	16	320530	81
Chi_P09_1	16	320530	85
Chi_P09_1	16	320530	46
Chi_P09_1	16	320530	105
Chi_P09_1	16	320530	61
Chi_P09_1	16	320530	65
Chi_P09_1	16	320530	158
Chi_P09_1	16	320530	75
Chi_P09_1	16	320530	104
Chi_P09_1	16	320530	53
Chi_P09_1	16	320530	108
Chi_P09_1	16	320530	81
Chi_P09_1	16	320530	125
Chi_P09_1	16	320530	180
Chi_P09_1	16	320530	75
Chi_P09_1	16	320530	94
Chi_P09_1	16	320530	149
Chi_P09_1	16	320530	93
Chi_P09_1	16	320530	55
Chi_P09_1	16	320530	82
Chi_P09_1	16	320530	182
Chi_P09_1	16	320530	88
Chi_P09_1	16	320530	180
Chi_P09_1	16	320530	70
Chi_P09_1	16	320530	168
Chi_P09_1	16	320530	188
Chi_P09_1	16	320530	88
Chi_P09_1	16	320530	123
Chi_P09_1	16	320530	110
Chi_P09_1	16	320530	128
Chi_P09_1	16	320530	78
Chi_P09_1	16	320530	226
Chi_P09_1	16	320530	60
Chi_P09_1	16	320530	144
Chi_P09_1	16	320530	58
Chi_P09_1	16	320530	92
Chi_P09_1	16	320530	147
Chi_P09_1	16	320530	76
Chi_P09_1	16	320530	132
Chi_P09_1	16	320530	53
Chi_P09_1	16	320530	97
Chi_P09_1	16	320530	81
Chi_P09_1	16	320530	22
Chi_P09_1	16	320530	352
Chi_P09_1	16	320530	33
Chi_P09_1	16	320530	141
Chi_P09_1	16	320530	136
Chi_P09_1	16	320530	149
Chi_P09_1	17	307574	126
Chi_P09_1	17	307574	65
Chi_P09_1	17	307574	100
Chi_P09_1	17	307574	90
Chi_P09_1	17	307574	177
Chi_P09_1	17	307574	62
Chi_P09_1	17	307574	103
Chi_P09_1	17	307574	87
Chi_P09_1	17	307574	91
Chi_P09_1	17	307574	82
Chi_P09_1	17	307574	137
Chi_P09_1	17	307574	74
Chi_P09_1	17	307574	114
Chi_P09_1	17	307574	92
Chi_P09_1	17	307574	69
Chi_P09_1	17	307574	147
Chi_P09_1	17	307574	114
Chi_P09_1	17	307574	97
Chi_P09_1	17	307574	124
Chi_P09_1	17	307574	157
Chi_P09_1	17	307574	87
Chi_P09_1	17	307574	124
Chi_P09_1	17	307574	213
Chi_P09_1	17	307574	171
Chi_P09_1	17	307574	180
Chi_P09_1	17	307574	135
Chi_P09_1	17	307574	117
Chi_P09_1	17	307574	101
Chi_P09_1	17	307574	165
Chi_P09_1	17	307574	173
Chi_P09_1	17	307574	92
Chi_P09_1	17	307574	140
Chi_P09_1	17	307574	118
Chi_P09_1	17	307574	138
Chi_P09_1	17	307574	124
Chi_P09_1	17	307574	103
Chi_P09_1	17	307574	99
Chi_P09_1	17	307574	72
Chi_P09_1	17	307574	135
Chi_P09_1	17	307574	120
Chi_P09_1	17	307574	256
Chi_P09_1	17	307574	131
Chi_P09_1	17	307574	174
Chi_P09_1	17	307574	64
Chi_P09_1	17	307574	148
Chi_P09_1	17	307574	208
Chi_P09_1	17	307574	120
Chi_P09_1	17	307574	99
Chi_P09_1	17	307574	93
Chi_P09_1	17	307574	57
Chi_P09_1	17	307574	395
Chi_P09_1	17	307574	176
Chi_P09_1	17	307574	166
Chi_P09_1	17	307574	211
Chi_P09_1	17	307574	160
Chi_P09_1	17	307574	80
Chi_P09_1	17	307574	128
Chi_P09_1	17	307574	68
Chi_P09_1	17	307574	191
Chi_P09_1	17	307574	51
Chi_P09_1	17	307574	176
Chi_P09_1	17	307574	173
Chi_P09_1	17	307574	85
Chi_P09_1	17	307574	84
Chi_P09_1	17	307574	135
Chi_P09_1	17	307574	299
Chi_P09_1	17	307574	122
Chi_P09_1	17	307574	101
Chi_P09_1	17	307574	56
Chi_P09_1	17	307574	206
Chi_P09_1	17	307574	170
Chi_P09_1	17	307574	75
Chi_P09_1	17	307574	116
Chi_P09_1	17	307574	96
Chi_P09_1	17	307574	96
Chi_P09_1	17	307574	59
Chi_P09_1	17	307574	168
Chi_P09_1	17	307574	65
Chi_P09_1	17	307574	43
Chi_P09_1	17	307574	135
Chi_P09_1	17	307574	117
Chi_P09_1	17	307574	95
Chi_P09_1	17	307574	185
Chi_P09_1	17	307574	169
Chi_P09_1	17	307574	133
Chi_P09_1	17	307574	206
Chi_P09_1	17	307574	105
Chi_P09_1	17	307574	136
Chi_P09_1	17	307574	109
Chi_P09_1	17	307574	109
Chi_P09_1	17	307574	77
Chi_P09_1	17	307574	101
Chi_P09_1	17	307574	103
Chi_P09_1	17	307574	95
Chi_P09_1	17	307574	279
Chi_P09_1	17	307574	61
Chi_P09_1	17	307574	138
Chi_P09_1	17	307574	104
Chi_P09_1	17	307574	119
Chi_P09_1	17	307574	107
Chi_P09_1	17	307574	125
Chi_P09_1	17	307574	109
Chi_P09_1	17	307574	260
Chi_P09_1	17	307574	100
Chi_P09_1	17	307574	180
Chi_P09_1	17	307574	99
Chi_P09_1	17	307574	77
Chi_P09_1	17	307574	165
Chi_P09_1	17	307574	119
Chi_P09_1	17	307574	66
Chi_P09_1	18	358097	0
Chi_P09_1	19	362635	0
Chi_P09_1	20	328549	0
Chi_P09_1	21	305961	14
Chi_P09_1	22	345254	0
Chi_P09_1	23	295008	0
